segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
238,"00:14:44,960","00:14:52,280",884.96,892.28,7.319999999999936,"EQ: Nein, nicht besonders häufig bin ich im Stadion."
239,"00:14:52,280","00:14:57,240",892.28,897.24,4.960000000000036,"Würden Sie Herrn Grote Recht geben, dass sie von Leuten hören"
240,"00:14:57,240","00:15:01,760",897.24,901.76,4.519999999999982,"sie nicht ins Stadion gehen,"
241,"00:15:01,800","00:15:05,560",901.8,905.56,3.759999999999991,weil sie keine Lust haben auf gewaltbereiter Atmosphäre?
242,"00:15:05,640","00:15:09,680",905.64,909.68,4.039999999999964,"Die andere Seite sind die nackten Zahlen, 22, 23 bezieht das."
243,"00:15:09,760","00:15:13,080",909.76,913.08,3.32000000000005,"26,5 Millionen Fans, wenn man von der dritten Liga"
244,"00:15:13,160","00:15:16,080",913.16,916.08,2.9200000000000728,bis zur Championsleague alles zusammen nimmt
245,"00:15:16,160","00:15:18,680",916.16,918.68,2.519999999999982,und demgegenüber stehen 1000 Verletzte.
246,"00:15:18,760","00:15:20,960",918.76,920.96,2.2000000000000455,Das klingt für mich erst mal nicht
247,"00:15:21,040","00:15:23,680",921.04,923.68,2.6399999999999864,nach einem gigantischen Gewaltpotenzial.
248,"00:15:23,760","00:15:28,560",923.76,928.56,4.7999999999999545,Aber die Atmosphäre scheint eine andere zu sein.
249,"00:15:28,560","00:15:33,240",928.56,933.24,4.680000000000064,"EQ: Es ist ganz offensichtlich so, dass die Einschätzung der Polizei"
250,"00:15:33,240","00:15:37,680",933.24,937.68,4.439999999999941,"sollst, dass viele anrücken müssen um die Sicherheit zu gewähren."
251,"00:15:37,760","00:15:41,680",937.76,941.68,3.919999999999959,Diese Kosten sind eine große Belastung für die Bundesländer.
252,"00:15:41,800","00:15:46,560",941.8,946.56,4.759999999999991,"Ich kann das durchaus nachvollziehen,"
253,"00:15:46,640","00:15:52,560",946.64,952.56,5.919999999999959,"wenn ein Land sagt,"
254,"00:15:58,720","00:16:02,760",958.72,962.76,4.039999999999964,so ihr habt in der Fußball Ligen Geld um hohe Transfersummen
255,"00:16:02,840","00:16:06,040",962.84,966.04,3.199999999999932,für Fußballspiele auszugeben
256,"00:16:06,120","00:16:10,000",966.12,970.0,3.8799999999999955,und hier geht es um 100.000 Euro für Prävention.
257,"00:16:10,120","00:16:12,960",970.12,972.96,2.840000000000032,"Es geht um Leute,"
258,"00:16:13,040","00:16:16,200",973.04,976.2,3.160000000000082,"sind gewaltbereit,"
259,"00:16:16,280","00:16:19,800",976.28,979.8,3.519999999999982,es geht nicht darum sich das Spiel anzuschauen.
260,"00:16:19,800","00:16:23,120",979.8,983.12,3.32000000000005,Hannover 96 Braunschweig ist so ein Beispiel.
261,"00:16:23,120","00:16:27,240",983.12,987.24,4.1200000000000045,Bremen hat bisher in allen Instanzen weitgehend Recht bekommen.
262,"00:16:27,240","00:16:34,720",987.24,994.72,7.480000000000018,Jetzt ist die Sache vor dem Bundesverfassungsgericht.
263,"00:16:37,320","00:16:41,400",997.32,1001.4,4.079999999999927,Das Bundesverfassungsgericht wird in den Grenzen unseres
264,"00:16:41,480","00:16:45,600",1001.48,1005.6,4.1200000000000045,Grundgesetzes das auslotsen.
265,"00:16:45,680","00:16:49,160",1005.68,1009.16,3.480000000000018,"In einem bestimmten Rahmen könnte es möglich sein,"
266,"00:16:49,240","00:16:52,560",1009.24,1012.56,3.3199999999999363,"es spricht nichts dagegen,"
267,"00:16:52,640","00:16:57,560",1012.64,1017.56,4.919999999999959,"wenn die Länder die Fußballvereine bitten,"
268,"00:16:57,640","00:17:00,400",1017.64,1020.4,2.759999999999991,sich an bestimmenden Spielen zu beteiligen.
269,"00:17:00,520","00:17:04,000",1020.52,1024.0,3.480000000000018,"Grundsätzlich ist natürlich der Staat dafür zuständig,"
270,"00:17:04,080","00:17:06,360",1024.08,1026.36,2.2799999999999727,"für die Großveranstaltungen,"
271,"00:17:06,440","00:17:14,280",1026.44,1034.28,7.839999999999918,aber hier hat es einen komplett anderen Rahmen eingenommen.
272,"00:17:14,720","00:17:17,880",1034.72,1037.88,3.160000000000082,"Eine Kollegin von Ihnen Herr Grote,"
273,"00:17:17,920","00:17:22,360",1037.92,1042.36,4.439999999999827,die SPD Innenministerin aus Niedersachsen
274,"00:17:22,440","00:17:26,240",1042.44,1046.24,3.7999999999999545,hat nach diesen Ausschreitungen gefordert ein Gästeverbot
275,"00:17:26,320","00:17:28,440",1046.32,1048.44,2.1200000000001182,für die Niedersachsen Derbys.
276,"00:17:28,520","00:17:34,440",1048.52,1054.44,5.920000000000073,Wie sehen Sie das?
277,"00:17:35,600","00:17:40,360",1055.6,1060.36,4.759999999999991,"AG: D. h., dass die Gäste Fans keine Karten bekommen."
278,"00:17:40,400","00:17:47,600",1060.4,1067.6,7.199999999999818,"Das kann eine Konsequenz sein, wir haben uns bei der Ministerkonferenz"
279,"00:17:47,720","00:17:53,080",1067.72,1073.08,5.3599999999999,"damit beschäftigt und haben gesagt, es gibt zwei Möglichkeiten."
280,"00:17:53,200","00:17:57,160",1073.2,1077.16,3.9600000000000364,"Übrigens gar nicht nur mit dem Finger auf den Verein gezeigt,"
281,"00:17:57,240","00:18:00,720",1077.24,1080.72,3.480000000000018,sondern kooperativ überlegt.
282,"00:18:00,800","00:18:04,520",1080.8,1084.52,3.7200000000000273,"Das eine war, dass wir gemeinsam gegen die kleine Gruppe"
283,"00:18:04,600","00:18:06,920",1084.6,1086.92,2.3200000000001637,"von harten Intensivtätern vorgehen,"
284,"00:18:07,000","00:18:11,800",1087.0,1091.8,4.7999999999999545,dies immer gibt und die für einen Großteil
285,"00:18:11,880","00:18:15,760",1091.88,1095.76,3.8799999999998818,der Gewalt verantwortlich sind.
286,"00:18:15,800","00:18:19,600",1095.8,1099.6,3.7999999999999545,"Intensivtäterkonzept und das andere aber auch,"
287,"00:18:19,640","00:18:23,160",1099.64,1103.16,3.519999999999982,wenn sich ganze auswärts Blöcke immer wieder hart
288,"00:18:23,280","00:18:26,840",1103.28,1106.84,3.5599999999999454,"gegen alle Regeln verhalten, dass man dann sagen muss,"
289,"00:18:26,920","00:18:30,520",1106.92,1110.52,3.599999999999909,dann kommen eben von diesem Verein keine Auswärtsfans.
290,"00:18:30,600","00:18:33,520",1110.6,1113.52,2.9200000000000728,Endspiele für eine oben eigene Unterstützung.
291,"00:18:33,600","00:18:36,320",1113.6,1116.32,2.7200000000000273,"Das finde ich eine legitime Überlegung,"
292,"00:18:36,360","00:18:40,280",1116.36,1120.28,3.9200000000000728,wenn wir es nicht anders in den Griff bekommen.
293,"00:18:40,360","00:18:45,080",1120.36,1125.08,4.720000000000027,Wir haben die letzten Spiele hier in Hamburg sowohl Sankt Pauli Rostocks
294,"00:18:45,160","00:18:49,480",1125.16,1129.48,4.319999999999936,als auch das Derby intensivste Gespräche mit den Vereinen geführt.
295,"00:18:49,600","00:18:53,880",1129.6,1133.88,4.2800000000002,"Wir haben gute Ergebnisse erzielt, beide Spieler waren sehr ruhig."
296,"00:18:53,960","00:18:58,080",1133.96,1138.08,4.119999999999891,Es ist immer besser als durch Druck oder massive Kosten.
297,"00:18:58,160","00:19:00,080",1138.16,1140.08,1.9199999999998454,"Wenn es nicht anders geht,"
298,"00:19:00,160","00:19:04,400",1140.16,1144.4,4.240000000000009,dann müssen wir trotzdem handlungsfähig sein.
299,"00:19:04,400","00:19:08,120",1144.4,1148.12,3.7199999999998,"Bevor wir gleich zum nächsten Thema kommen, Jan-Hendrik,"
300,"00:19:08,120","00:19:10,120",1148.12,1150.12,2.0,"Gästeverbot, geht das?"
301,"00:19:10,200","00:19:16,520",1150.2,1156.52,6.319999999999936,Rein logistisch und organisatorisch?
302,"00:19:17,360","00:19:21,200",1157.36,1161.2,3.8400000000001455,"JG: Was Herr Grote am Anfang seines Statements gesagt hat,"
303,"00:19:21,280","00:19:24,280",1161.28,1164.28,3.0,wir reden immer noch von einer kleinen Gruppe.
304,"00:19:24,360","00:19:27,080",1164.36,1167.08,2.7200000000000273,"Wenn wir dann Tausende Leute ausschließen,"
305,"00:19:27,160","00:19:33,280",1167.16,1173.28,6.119999999999891,das passt nicht in das Jahr 2024.
306,"00:19:33,400","00:19:37,000",1173.4,1177.0,3.599999999999909,Person X wird für das Verhalten von Person Y bestraft.
307,"00:19:37,080","00:19:41,040",1177.08,1181.04,3.9600000000000364,Deswegen halte ich von den Kollektivstrafen überhaupt nichts.
308,"00:19:41,160","00:19:45,520",1181.16,1185.52,4.3599999999999,Das ist kontraproduktiv.
309,"00:19:45,640","00:19:51,480",1185.64,1191.48,5.839999999999918,Dann haben wir am Ende ein größeres Problem.
310,"00:19:51,600","00:19:54,480",1191.6,1194.48,2.880000000000109,Ich halte es auch nicht für Durchsetzungsvermögen.
311,"00:19:54,480","00:20:02,760",1194.48,1202.76,8.279999999999973,Was meinen Sie mit Solidarisierungsideen?
312,"00:20:02,760","00:20:05,800",1202.76,1205.8,3.0399999999999636,"Man fragt sich, wofür wird man bestraft."
313,"00:20:05,800","00:20:07,800",1205.8,1207.8,2.0,Dann kriegen die die
314,"00:20:07,840","00:20:11,960",1207.84,1211.96,4.120000000000118,vorher friedlich waren auch schlechte Laune.
315,"00:20:11,960","00:20:17,920",1211.96,1217.92,5.960000000000036,Da kriegt man richtig schlechte Laune.
316,"00:20:17,920","00:20:20,120",1217.92,1220.12,2.199999999999818,"Wenn mir das Derby verbietet wird,"
317,"00:20:20,200","00:20:22,920",1220.2,1222.92,2.7200000000000273,"obwohl ich bei jedem Spiel friedlich war,"
318,"00:20:23,000","00:20:25,920",1223.0,1225.92,2.9200000000000728,dann kriege ich schlechte Laune.
319,"00:20:25,920","00:20:30,400",1225.92,1230.4,4.480000000000018,"AG: Dass es von denen dies trifft keine Zustimmung bekommen kann,"
320,"00:20:30,400","00:20:32,760",1230.4,1232.76,2.3599999999999,das kann sein.
321,"00:20:32,840","00:20:36,800",1232.84,1236.8,3.9600000000000364,Es ist ein sehr homogenes Verhalten einer Auswärtsfangruppe
322,"00:20:36,880","00:20:40,280",1236.88,1240.28,3.3999999999998636,"zu einem flächendeckenden Fehlverhalten führen kann,"
323,"00:20:40,360","00:20:42,760",1240.36,1242.76,2.400000000000091,dann kommen solche Sanktionen in Betracht.
324,"00:20:42,760","00:20:46,840",1242.76,1246.84,4.079999999999927,Anderes Thema:
325,"00:20:46,920","00:20:49,840",1246.92,1249.84,2.9199999999998454,"Herr Grote,"
326,"00:20:49,840","00:20:51,960",1249.84,1251.96,2.1200000000001182,wie groß war das Polizeiaufgebot
327,"00:20:52,040","00:20:54,720",1252.04,1254.72,2.6800000000000637,vor zwei Wochen bei der Demo Sitzung Kalifat?
328,"00:20:54,720","00:20:58,080",1254.72,1258.08,3.3599999999999,"Schon sehr intensiv, dass war ja keine große Versammlung."
329,"00:20:58,080","00:21:01,240",1258.08,1261.24,3.160000000000082,"Etwa 100.000 Personen, die dort gekommen sind?"
330,"00:21:01,240","00:21:03,400",1261.24,1263.4,2.160000000000082,Das waren etwa 1000 Personen.
331,"00:21:03,400","00:21:06,160",1263.4,1266.16,2.759999999999991,Wie viele Polizeibeamte waren im Einsatz?
332,"00:21:06,160","00:21:09,080",1266.16,1269.08,2.9199999999998454,Einige 100.
333,"00:21:09,080","00:21:11,640",1269.08,1271.64,2.560000000000173,"Wenn Sie die Bilder heute sehen, was es dann schiefgelaufen,"
334,"00:21:15,080","00:21:23,000",1275.08,1283.0,7.920000000000073,"Wenn Sie die Bilder heute sehen, was ist dann schiefgelaufen,"
335,"00:21:23,080","00:21:26,480",1283.08,1286.48,3.400000000000091,wie konnte es zu solchen Szenen kommen?
336,"00:21:26,480","00:21:31,040",1286.48,1291.04,4.559999999999945,"Unsere Aufgabe, unser Weltverständnis ist,"
337,"00:21:31,040","00:21:35,400",1291.04,1295.4,4.360000000000127,dass wir sämtlichen Extremisten und solchen Islamisten
338,"00:21:35,480","00:21:38,720",1295.48,1298.72,3.240000000000009,"so wenig Raum wie möglich geben sich zu entfalten,"
339,"00:21:38,840","00:21:40,720",1298.84,1300.72,1.8800000000001091,egal auf welcher Ebene.
340,"00:21:40,840","00:21:45,560",1300.84,1305.56,4.720000000000027,"Hamburg ist dafür bekannt, dass wir nach dem 7. Oktober sehr konsequent"
341,"00:21:45,640","00:21:49,280",1305.64,1309.28,3.6399999999998727,"Versammlung untersagt haben, auch von Muslim interaktiv."
342,"00:21:49,360","00:21:51,560",1309.36,1311.56,2.2000000000000455,Aber wir sind an Recht und Gesetz gebunden.
343,"00:21:51,560","00:21:54,800",1311.56,1314.8,3.240000000000009,Da haben Sie es untersagt?
344,"00:21:54,800","00:21:58,040",1314.8,1318.04,3.240000000000009,"Ja, jedes Mal die Rechtslage unterschiedlich ist,"
345,"00:21:58,040","00:22:02,440",1318.04,1322.44,4.400000000000091,"da die Versammlungsbehörde, das ist eine rein juristische Prüfung,"
346,"00:22:02,560","00:22:05,840",1322.56,1325.84,3.2799999999999727,"gesagt, hier haben wir ausreichende Anhaltspunkte,"
347,"00:22:05,920","00:22:10,320",1325.92,1330.32,4.399999999999864,dass sich das sicherheitsmäßig um mögliche Begehung von Straftaten
348,"00:22:10,400","00:22:13,200",1330.4,1333.2,2.7999999999999545,"so entwickeln wird, für Minuten handhaben,"
349,"00:22:13,280","00:22:16,520",1333.28,1336.52,3.240000000000009,das kann nicht stattfinden.
350,"00:22:16,600","00:22:19,080",1336.6,1339.08,2.480000000000018,Wir haben das sehr weitreichend gesagt
351,"00:22:19,160","00:22:22,960",1339.16,1342.96,3.7999999999999545,"in dieser unmittelbaren Situation, mit dem Antisemitismus,"
352,"00:22:23,040","00:22:25,080",1343.04,1345.08,2.0399999999999636,mit der Unterstützung der Hamas
353,"00:22:25,160","00:22:28,560",1345.16,1348.56,3.3999999999998636,da hatten wir eine sehr starke rechtliche Grundlage.
354,"00:22:28,640","00:22:32,760",1348.64,1352.76,4.119999999999891,"Diese Versammlung richtete sich gegen Zensur, Meinungsdiktatur."
355,"00:22:32,840","00:22:36,440",1352.84,1356.44,3.6000000000001364,Da hatten wir keine vergleichbare rechtliche Situation.
356,"00:22:36,520","00:22:38,960",1356.52,1358.96,2.4400000000000546,"Wir haben sehr harte Auflagen erteilt,"
357,"00:22:39,040","00:22:41,840",1359.04,1361.84,2.7999999999999545,"aber es hat nicht für ein Verbot gereicht,"
358,"00:22:41,880","00:22:44,560",1361.88,1364.56,2.6799999999998363,wo ich mir das sehr gewünscht hätte.
359,"00:22:44,560","00:22:48,520",1364.56,1368.52,3.9600000000000364,"Am Samstag gibt es die nächste Demo von denselben Leuten,"
360,"00:22:48,520","00:22:50,880",1368.52,1370.88,2.3600000000001273,initiiert von den selben Initiatoren.
361,"00:22:50,960","00:22:57,200",1370.96,1377.2,6.240000000000009,"Von dem Mann, der in Hamburg Lehrer werden will."
362,"00:22:57,200","00:23:02,440",1377.2,1382.44,5.240000000000009,"Was er nie werden kann in Hamburg,"
363,"00:23:02,440","00:23:05,840",1382.44,1385.84,3.3999999999998636,weil wir keinen Extremisten Lehrer werden lassen.
364,"00:23:05,920","00:23:10,120",1385.92,1390.12,4.199999999999818,"Nach den Erkenntnissen von letzten Mal ist genau geprüft wurden,"
365,"00:23:10,200","00:23:12,920",1390.2,1392.92,2.7200000000000273,"es sind keine Straftaten begangen worden,"
366,"00:23:13,000","00:23:15,160",1393.0,1395.16,2.160000000000082,"er hat soziale Auflagen gehalten,"
367,"00:23:15,280","00:23:17,920",1395.28,1397.92,2.6400000000001,obwohl die Bilder uns natürlich empören.
368,"00:23:18,000","00:23:24,840",1398.0,1404.84,6.839999999999918,"Und was am Anfang zitiert haben ist richtig,"
369,"00:23:29,200","00:23:34,200",1409.2,1414.2,5.0,Die Versammlungsbehörde hat angekündigt
370,"00:23:34,280","00:23:38,560",1414.28,1418.56,4.279999999999973,diese Forderungen nach einem Kalifat zu untersagen.
371,"00:23:38,560","00:23:45,000",1418.56,1425.0,6.440000000000055,"Genau genommen ist das keine Forderung, die ich lese."
372,"00:23:45,000","00:23:48,480",1425.0,1428.48,3.480000000000018,Werden diese Leute offensichtlich juristisch beraten.
373,"00:23:48,480","00:23:53,000",1428.48,1433.0,4.519999999999982,Die werden im Hintergrund beraten und wir haben unsere...
374,"00:23:53,000","00:23:57,880",1433.0,1437.88,4.880000000000109,"Kalifat ist die Lösung, heißt nicht, dass sie es fordern."
375,"00:23:57,880","00:24:00,560",1437.88,1440.56,2.6799999999998363,Die Versammlungsbehörde hat das bewertet
376,"00:24:00,640","00:24:04,400",1440.64,1444.4,3.759999999999991,"und hat das auch rechtlich intensiv bewertet und gesagt,"
377,"00:24:04,400","00:24:07,720",1444.4,1447.72,3.3199999999999363,"sie hält für rechtlich tragfähig diesmal zu sagen,"
378,"00:24:07,800","00:24:13,480",1447.8,1453.48,5.680000000000064,die Forderung nach dem Kalifat wird als Auflage unterbunden.
379,"00:24:13,480","00:24:16,400",1453.48,1456.4,2.9200000000000728,"D. h., wenn ein Kalifats-Schild hochgehalten wird..."
380,"00:24:16,400","00:24:19,840",1456.4,1459.84,3.439999999999827,"Wann dieser Tatbestand erfüllt wird,"
381,"00:24:19,920","00:24:22,760",1459.92,1462.76,2.839999999999918,wird in der Versammlung konkret angesehen.
382,"00:24:22,760","00:24:26,240",1462.76,1466.24,3.480000000000018,"Es wird genau formuliert, es kommt auf jeden Satz an."
383,"00:24:26,320","00:24:28,920",1466.32,1468.92,2.6000000000001364,"Klar ist, wir lassen so wenig Spielraum"
384,"00:24:29,000","00:24:30,960",1469.0,1470.96,1.9600000000000364,wie rechtlich irgendwie geht.
385,"00:24:30,960","00:24:36,480",1470.96,1476.48,5.519999999999982,"Herr Grote, ich verstehe Sie."
386,"00:24:36,480","00:24:40,680",1476.48,1480.68,4.2000000000000455,"Sie sind Hamburger Innensenator, Sie müssen entschlossen wirken,"
387,"00:24:40,760","00:24:45,160",1480.76,1485.16,4.400000000000091,"aber verstehende, wenn nicht entschlossen wird."
388,"00:24:45,240","00:24:49,880",1485.24,1489.88,4.6400000000001,"So etwas passiert vor zwei Wochen, Sie als Politiker in Verantwortung,"
389,"00:24:49,960","00:24:53,800",1489.96,1493.8,3.839999999999918,"tragen, dass wiedert nicht an."
390,"00:24:53,920","00:24:56,800",1493.92,1496.8,2.8799999999998818,Jetzt kommen Sie gerade Auseinandersetzungen
391,"00:24:56,880","00:24:58,800",1496.88,1498.8,1.9199999999998454,"Pressekonferenz,"
392,"00:24:58,920","00:25:02,480",1498.92,1502.48,3.5599999999999454,"in der sie der verblüfften Öffentlichkeit sagen müssen,"
393,"00:25:02,600","00:25:08,480",1502.6,1508.48,5.880000000000109,Samstag geht es wieder los.
394,"00:25:09,720","00:25:12,880",1509.72,1512.88,3.160000000000082,"Ja, weil die Frage, was mich oder sie anwidert"
395,"00:25:12,960","00:25:16,000",1512.96,1516.0,3.0399999999999636,"und was uns alle empört nicht der Maßstab ist,"
396,"00:25:16,080","00:25:18,600",1516.08,1518.6,2.519999999999982,nach den wir Versammlungen untersagen können.
397,"00:25:18,600","00:25:22,680",1518.6,1522.68,4.080000000000155,Sie ziehen sich auf eine rein juristische Position zurück.
398,"00:25:22,680","00:25:26,960",1522.68,1526.96,4.279999999999973,"Das ist kein Rückzug, wir können das Grundgesetz nur verteidigen,"
399,"00:25:26,960","00:25:28,720",1526.96,1528.72,1.759999999999991,wenn wir es selber auch achten.
400,"00:25:28,720","00:25:31,320",1528.72,1531.32,2.599999999999909,Wollen Sie das politisch auch wirklich?
401,"00:25:31,320","00:25:34,200",1531.32,1534.2,2.880000000000109,"Ich hätte gerne politischer anderes Ergebnis,"
402,"00:25:34,280","00:25:36,720",1534.28,1536.72,2.4400000000000546,"deswegen ist es richtig auszuloten,"
403,"00:25:36,720","00:25:40,480",1536.72,1540.48,3.759999999999991,ob wir auf den Ebenen auf den wir handeln können politisch
404,"00:25:40,560","00:25:44,600",1540.56,1544.6,4.039999999999964,"auch im Bereich der Gesetzgebung, ob wir zu Regelungen kommen,"
405,"00:25:44,720","00:25:47,520",1544.72,1547.52,2.7999999999999545,die uns mehr Handhabe gegen solche Versammlungen geben.
406,"00:25:47,520","00:25:50,440",1547.52,1550.44,2.9200000000000728,In dem Zusammenhang die Frage:
407,"00:25:50,560","00:25:52,520",1550.56,1552.52,1.9600000000000364,"die CDU stellt einen Antrag,"
408,"00:25:52,520","00:25:58,640",1552.52,1558.64,6.120000000000118,"der darauf einwirken sah, dass die Innenministerin,"
409,"00:25:58,720","00:26:04,160",1558.72,1564.16,5.440000000000055,diese Organisationen endlich verbietet.
410,"00:26:04,240","00:26:11,720",1564.24,1571.72,7.480000000000018,"Der Antrag wurde in Hamburg, bestellt, er wird aber abgelehnt."
411,"00:26:11,840","00:26:17,720",1571.84,1577.72,5.880000000000109,War das klug von Ihrer Partei?
412,"00:26:19,280","00:26:22,800",1579.28,1582.8,3.519999999999982,Solche Schaufensteranträge helfen nur bedingt weiter.
413,"00:26:22,880","00:26:26,120",1582.88,1586.12,3.2399999999997817,"Alle Sicherheitsbehörden haben die Pflicht immer,"
414,"00:26:26,200","00:26:29,760",1586.2,1589.76,3.5599999999999454,"das zum gerade die Hamburger Blutsicherheitsbehörden,"
415,"00:26:29,840","00:26:33,000",1589.84,1593.0,3.160000000000082,die beschäftigen sich mit der Frage der Verbote.
416,"00:26:33,120","00:26:35,440",1593.12,1595.44,2.3200000000001637,Wir haben an den Verboten intensiv mitgewirkt.
417,"00:26:35,440","00:26:37,520",1595.44,1597.52,2.0799999999999272,"EQ: Wenn man mal sie,"
418,"00:26:37,600","00:26:41,440",1597.6,1601.44,3.8400000000001455,"dass von den Grünen im Bundestag auch aufgefordert wird,"
419,"00:26:41,440","00:26:47,760",1601.44,1607.76,6.319999999999936,"die Bruderschaften muss verboten werden,"
420,"00:26:47,880","00:26:51,240",1607.88,1611.24,3.3599999999999,dann kann man das nicht vorwerfen.
421,"00:26:51,320","00:26:53,240",1611.32,1613.24,1.9200000000000728,"Ich weiß,"
422,"00:26:53,320","00:26:55,360",1613.32,1615.36,2.0399999999999636,"in der Politik ist es so,"
423,"00:26:55,440","00:27:00,960",1615.44,1620.96,5.519999999999982,man stimmt ungern einem Oppositionsantrag zu.
424,"00:27:01,080","00:27:04,720",1621.08,1624.72,3.6400000000001,Da hätte man Minimum einen eigenen Antrag machen müssen.
425,"00:27:04,800","00:27:08,720",1624.8,1628.72,3.9200000000000728,"Wenn man richtig hingekriegt hätte,"
426,"00:27:08,840","00:27:16,520",1628.84,1636.52,7.680000000000064,"und es rechtzeitig anboten hätte, dann hätten wir nicht diese Debatte."
427,"00:27:16,640","00:27:19,120",1636.64,1639.12,2.479999999999791,"In Nordrhein-Westfalen gab es Stimmen,"
428,"00:27:19,240","00:27:22,160",1639.24,1642.16,2.9200000000000728,die rechtzeitig darauf hingewiesen haben.
429,"00:27:22,240","00:27:25,360",1642.24,1645.36,3.119999999999891,"Das gilt für alle Innenpolitiker in diesem Land,"
430,"00:27:25,440","00:27:28,800",1645.44,1648.8,3.3599999999999,"die ihre Verfassungstexte sorgfältig gelesen würden,"
431,"00:27:28,920","00:27:32,560",1648.92,1652.56,3.6399999999998727,"dann würde man früher zum Handeln kommen und nicht erst,"
432,"00:27:32,640","00:27:36,160",1652.64,1656.16,3.519999999999982,wenn es auf der Straße passiert.
433,"00:27:36,160","00:27:39,680",1656.16,1659.68,3.519999999999982,AG: Aber auch das reicht eben nicht.
434,"00:27:39,680","00:27:43,200",1659.68,1663.2,3.519999999999982,"Wir wissen, welche hohen Hürden für Vermote haben,"
435,"00:27:43,280","00:27:47,560",1663.28,1667.56,4.279999999999973,"dass es kurz unterm Parteiverbot, extrem aufwendig."
436,"00:27:47,640","00:27:52,200",1667.64,1672.2,4.559999999999945,"Immer wenn wir solche Gruppierungen verbieten müssen wir sicher sein,"
437,"00:27:52,320","00:27:56,080",1672.32,1676.08,3.759999999999991,dass wir erfolgreich sind.
438,"00:27:56,160","00:28:00,520",1676.16,1680.52,4.3599999999999,"Wenn uns das um die Ohren fliegt, dann triumphiert der Extremismus."
439,"00:28:00,600","00:28:04,760",1680.6,1684.76,4.160000000000082,Wir haben erfolgreich verboten in Deutschland die Lieskampagne
440,"00:28:04,840","00:28:08,320",1684.84,1688.32,3.480000000000018,mit den Koranverteilungen verboten.
441,"00:28:08,320","00:28:11,560",1688.32,1691.56,3.240000000000009,Der Hamas verbot hat lange gedauert.
442,"00:28:11,560","00:28:19,160",1691.56,1699.16,7.600000000000136,"Ja, der Rechtsstaat braucht manchmal auch Zeit."
443,"00:28:19,160","00:28:25,160",1699.16,1705.16,6.0,Darüber reden wir gleich.
444,"00:28:27,360","00:28:31,720",1707.36,1711.72,4.360000000000127,Ich immer noch in diesem Wort Schaufensterantrag der CDU -
445,"00:28:31,800","00:28:35,520",1711.8,1715.52,3.7200000000000273,Sie sagen es war ein Schaufensterantrag?
446,"00:28:35,640","00:28:40,120",1715.64,1720.12,4.479999999999791,Wenig später nach der ersten Demo dieser Art haben dieselben Parteien
447,"00:28:40,240","00:28:43,920",1720.24,1723.92,3.6800000000000637,"Menschen, die offenbar auch der Meinung sind,"
448,"00:28:44,000","00:28:48,120",1724.0,1728.12,4.119999999999891,"dass es ein Schaufensterantrag ist, diesem zugestimmt -"
449,"00:28:48,200","00:28:52,480",1728.2,1732.48,4.279999999999973,wie kann das sein? Wie geht sowas?
450,"00:28:52,560","00:28:58,880",1732.56,1738.88,6.320000000000164,Wie erklären Sie sich das politisch?
451,"00:28:59,640","00:29:02,920",1739.64,1742.92,3.2799999999999727,Müssen Sie die Parlamentsfraktion fragen.
452,"00:29:03,000","00:29:06,840",1743.0,1746.84,3.839999999999918,"Ich bestimme nicht darüber, wie die Parlamente entscheiden."
453,"00:29:06,960","00:29:10,560",1746.96,1750.56,3.599999999999909,"Meine Haltung dazu ist, dass Sicherheitsbehörden immer,"
454,"00:29:10,680","00:29:14,200",1750.68,1754.2,3.519999999999982,"das tut jedenfalls die Hamburger Sicherheitsbehörden,"
455,"00:29:14,280","00:29:18,160",1754.28,1758.16,3.880000000000109,"beim Umgang mit Extremisten, alles sammeln müssen"
456,"00:29:18,280","00:29:22,560",1758.28,1762.56,4.279999999999973,"und ständig die Frage, reicht es für ein Verbot mit bewegen müssen."
457,"00:29:22,640","00:29:25,280",1762.64,1765.28,2.6399999999998727,"Das können wir aber nicht machen,"
458,"00:29:25,400","00:29:29,240",1765.4,1769.24,3.839999999999918,deswegen ist es mit öffentlichen Aufforderung ein Problem.
459,"00:29:29,320","00:29:31,680",1769.32,1771.68,2.3600000000001273,Wir können das nicht ankündigen.
460,"00:29:31,800","00:29:38,360",1771.8,1778.36,6.559999999999945,Wir können nicht sagen wir prüfen jetzt.
461,"00:29:39,280","00:29:46,680",1779.28,1786.68,7.400000000000091,Dann würden wir dem Verbotsverfahren entgegenwirken.
462,"00:29:50,320","00:29:54,160",1790.32,1794.16,3.8400000000001455,"Noch mal, Politik, Sie sind Politiker, der vor mir sitzt,"
463,"00:29:54,280","00:29:58,960",1794.28,1798.96,4.680000000000064,Sie machen diese vielen Gesetze?
464,"00:29:59,040","00:30:03,000",1799.04,1803.0,3.9600000000000364,Der Kampfes ist wirklich gewollt?
465,"00:30:03,000","00:30:06,440",1803.0,1806.44,3.4400000000000546,Selbstverständlich und zwar mit aller Härte und Konsequenz.
466,"00:30:06,440","00:30:09,640",1806.44,1809.64,3.2000000000000455,Wie hoch ist die Zahl im Kampf gegen die Islamisten?
467,"00:30:09,640","00:30:31,000",1809.64,1831.0,21.3599999999999,"Sie ist hoch, wir haben eine aktive..."
