segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
239,"00:16:16,200","00:16:20,280",976.2,980.28,4.079999999999927,"dann muss man meistens auch einen Preis zahlen, der höher ist."
240,"00:16:20,360","00:16:27,040",980.36,987.04,6.67999999999995,"Wolfgang Schäuble, hat uns immer gesagt,"
241,"00:16:32,160","00:16:39,160",992.16,999.16,7.0,"man muss das und das durchsetzen, wer ist der Commandeur."
242,"00:16:39,200","00:16:43,120",999.2,1003.12,3.919999999999959,Wir brauchen
243,"00:16:43,160","00:16:47,720",1003.16,1007.72,4.560000000000059,"eine neue Regierung, Deutschland ist dritte Klasse in der Weltpolitik"
244,"00:16:47,760","00:16:52,720",1007.76,1012.72,4.960000000000036,geworden.
245,"00:16:57,600","00:17:01,040",1017.6,1021.04,3.439999999999941,"Es gut, dass Friedrich Merz und Lars Klingbeil"
246,"00:17:01,120","00:17:06,280",1021.12,1026.28,5.159999999999968,ein gutes Verhältnis haben und trotzdem sind viele Dinge
247,"00:17:06,360","00:17:08,480",1026.36,1028.48,2.1200000000001182,nicht gelöst worden.
248,"00:17:08,520","00:17:12,520",1028.52,1032.52,4.0,"- Sie sagen, die Fehler wurden vorher gemacht."
249,"00:17:12,560","00:17:16,240",1032.56,1036.24,3.6800000000000637,PA: Es ist oft kritisiert worden dass die Wahlprogramme
250,"00:17:16,280","00:17:19,720",1036.28,1039.72,3.4400000000000546,von Angela Merkel wenig kernige Themen hatten.
251,"00:17:19,760","00:17:21,920",1039.76,1041.92,2.160000000000082,"Wir wussten genau,"
252,"00:17:21,960","00:17:25,640",1041.96,1045.64,3.6800000000000637,wenn man rote Linien im Wahlprogramm beschreibt muss man
253,"00:17:25,720","00:17:28,840",1045.72,1048.84,3.119999999999891,einen höheren Preis zahlen um diese einzulösen.
254,"00:17:28,920","00:17:33,120",1048.92,1053.12,4.199999999999818,"Deshalb glaube ich,"
255,"00:17:33,160","00:17:37,400",1053.16,1057.4,4.240000000000009,"hat es wenig Sinn zurückzuschauen, wir müssen nach vorne schauen."
256,"00:17:37,840","00:17:42,000",1057.84,1062.0,4.160000000000082,"Es macht keinen Sinn, dass sie auf gar keinen Fall jetzt es als gegeben"
257,"00:17:42,040","00:17:44,760",1062.04,1064.76,2.7200000000000273,"ansehen sollen, dass wir die 2 Billionen"
258,"00:17:44,800","00:17:49,160",1064.8,1069.16,4.360000000000127,"zusätzlich ausgeben. Es müssen Ausgaben,"
259,"00:17:49,200","00:17:56,040",1069.2,1076.04,6.839999999999918,"die nicht begründet sind auf den Prüfstand gestellt werden,"
260,"00:17:56,080","00:17:57,880",1076.08,1077.88,1.800000000000182,"aber wichtig ist auch,"
261,"00:17:57,920","00:18:05,240",1077.92,1085.24,7.319999999999936,"da die meisten Ausgaben gesetzlich festgelegt sind,"
262,"00:18:05,280","00:18:08,480",1085.28,1088.48,3.2000000000000455,so schnell wird es nicht gehen.
263,"00:18:08,520","00:18:11,080",1088.52,1091.08,2.5599999999999454,JL: Genau das geschieht jetzt nicht.
264,"00:18:11,160","00:18:15,040",1091.16,1095.04,3.8799999999998818,"Die Schuldenbremse wurde gelockert, alle waren erleichtert."
265,"00:18:15,080","00:18:22,080",1095.08,1102.08,7.0,"Es wurde ein Koalitionsvertrag verhandelt von mehr als 250 Leuten,"
266,"00:18:22,160","00:18:27,720",1102.16,1107.72,5.559999999999945,"das sind 146 Seiten mit lauter persönlichen Lieblingsprojekten,"
267,"00:18:27,760","00:18:31,840",1107.76,1111.84,4.079999999999927,"Ausgaben, Gastrosteuer für die CSU,"
268,"00:18:31,920","00:18:34,840",1111.92,1114.84,2.9199999999998454,"die SPD hat ihre Wünsche eingebracht,"
269,"00:18:34,880","00:18:40,400",1114.88,1120.4,5.519999999999982,"ich glaube das macht das für Friedrich Merz schwierig,"
270,"00:18:40,440","00:18:45,520",1120.44,1125.52,5.079999999999927,"diese große Enttäuschung,"
271,"00:18:45,560","00:18:51,400",1125.56,1131.4,5.8400000000001455,weil er mit etwas anderem angetreten ist.
272,"00:18:51,480","00:18:57,920",1131.48,1137.92,6.440000000000055,"PA: Es sind nicht die Wähler der SPD,"
273,"00:19:02,160","00:19:05,440",1142.16,1145.44,3.2799999999999727,"die enttäuscht sind, sondern die eigenen Wähler."
274,"00:19:05,480","00:19:10,880",1145.48,1150.88,5.400000000000091,"ML: Das Problem ist korrekt,"
275,"00:19:10,920","00:19:14,480",1150.92,1154.48,3.5599999999999454,mit gezielten Karten ist gespielt worden.
276,"00:19:14,520","00:19:18,160",1154.52,1158.16,3.6400000000001,"Man hätte sehr wohl im Rahmen des alten Grundgesetzes,"
277,"00:19:18,200","00:19:19,360",1158.2,1159.36,1.1599999999998545,"ohne es zu ändern,"
278,"00:19:19,400","00:19:23,360",1159.4,1163.36,3.959999999999809,"mit einer einfachen Mehrheit einen Notstand erklären können,"
279,"00:19:23,400","00:19:28,000",1163.4,1168.0,4.599999999999909,"wegen der militärischen Situation, die offenkundig ist."
280,"00:19:28,080","00:19:31,800",1168.08,1171.8,3.7200000000000273,"Man hätte dann beliebig hohe Schulden definieren können,"
281,"00:19:31,840","00:19:36,800",1171.84,1176.8,4.960000000000036,die man macht.
282,"00:19:37,960","00:19:42,920",1177.96,1182.92,4.960000000000036,JL: Man hätte es jährlich erneuern müssen.
283,"00:19:42,960","00:19:47,040",1182.96,1187.04,4.079999999999927,"HS: Man hätte auch gleich mehrjährige Programme machen können,"
284,"00:19:47,080","00:19:50,400",1187.08,1190.4,3.3200000000001637,entsprechende vertragliche Vereinbarungen
285,"00:19:50,440","00:19:53,040",1190.44,1193.04,2.599999999999909,mit der Rüstungsindustrie machen können.
286,"00:19:53,120","00:19:58,840",1193.12,1198.84,5.720000000000027,Alles wäre möglich gewesen.
287,"00:19:59,280","00:20:06,480",1199.28,1206.48,7.2000000000000455,Deswegen hat man auch die Grünen noch gebraucht.
288,"00:20:07,120","00:20:13,920",1207.12,1213.92,6.800000000000182,"Dieser schöne Beifall von 500 Milliarden,"
289,"00:20:14,520","00:20:18,320",1214.52,1218.32,3.7999999999999545,"den wollte man noch haben damit man die ganzen Reformen,"
290,"00:20:18,360","00:20:22,040",1218.36,1222.04,3.6800000000000637,"die Deutschland wirklich braucht, nicht angehen musste."
291,"00:20:22,080","00:20:24,960",1222.08,1224.96,2.880000000000109,"Das ist die große Kritik an diesem Vertrag,"
292,"00:20:25,040","00:20:27,720",1225.04,1227.72,2.6800000000000637,"das Geld erleichtert nicht die Reformen,"
293,"00:20:27,760","00:20:33,760",1227.76,1233.76,6.0,sondern macht sie überflüssig.
294,"00:20:35,600","00:20:41,640",1235.6,1241.64,6.040000000000191,"- Schau mir jetzt einmal nach Amerika,"
295,"00:20:41,680","00:20:45,720",1241.68,1245.72,4.039999999999964,"ich habe das schon gesagt, das fand ich sehr interessant,"
296,"00:20:45,800","00:20:51,560",1245.8,1251.56,5.759999999999991,man hat immer auf Donald Trump rum.
297,"00:20:51,640","00:20:56,320",1251.64,1256.32,4.679999999999836,"Wenn man sich sozusagen einmal in seine Schuhe stellt,"
298,"00:20:56,360","00:20:59,320",1256.36,1259.32,2.9600000000000364,was veranlasst jemanden wie Donald Trump dazu
299,"00:20:59,360","00:21:04,640",1259.36,1264.64,5.2800000000002,"diese Zolldrohungen,"
300,"00:21:04,800","00:21:10,640",1264.8,1270.64,5.8400000000001455,"wirklich umzusetzen und an zu sagen und Zölle zu erheben,"
301,"00:21:10,720","00:21:17,720",1270.72,1277.72,7.0,"für Länder und Inseln, wo nur Pinguine leben."
302,"00:21:19,760","00:21:24,360",1279.76,1284.36,4.599999999999909,PA: Er ist schon ein genialer Wahlkämpfer und Kommunikator.
303,"00:21:24,400","00:21:28,560",1284.4,1288.56,4.1599999999998545,Er hat es geschafft mit wenigen Tweets
304,"00:21:28,640","00:21:32,880",1288.64,1292.88,4.240000000000009,seit vielen Jahren die Weltöffentlichkeit interessieren.
305,"00:21:32,920","00:21:36,480",1292.92,1296.48,3.5599999999999454,"Es gibt keinen westlichen Politiker oder Politikerin,"
306,"00:21:36,520","00:21:40,120",1296.52,1300.12,3.599999999999909,die imstande wäre damit ihm gleichzuziehen.
307,"00:21:40,200","00:21:42,480",1300.2,1302.48,2.2799999999999727,"Er hat Vorstellungen in der Sache,"
308,"00:21:42,520","00:21:45,480",1302.52,1305.48,2.9600000000000364,"von denen ich inhaltlich nicht überzeugt bin,"
309,"00:21:45,520","00:21:50,760",1305.52,1310.76,5.240000000000009,"das hängt auch damit zusammen,"
310,"00:21:50,840","00:21:57,840",1310.84,1317.84,7.0,dass er sehr emotional an die Dinge herangeht.
311,"00:22:00,080","00:22:04,000",1320.08,1324.0,3.9200000000000728,"Er hat sich vorgenommen die Einkommenssteuer abzuschaffen,"
312,"00:22:04,080","00:22:06,600",1324.08,1326.6,2.519999999999982,"und die Finanzierungen die er braucht,"
313,"00:22:06,680","00:22:11,920",1326.68,1331.92,5.240000000000009,zu ersetzen durch Zölle.
314,"00:22:11,960","00:22:16,440",1331.96,1336.44,4.480000000000018,"- Das hat er schon einmal gemacht, hat die Einkommenssteuer gesenkt,"
315,"00:22:16,480","00:22:21,320",1336.48,1341.32,4.839999999999918,da hat er jetzt weiter verlängert.
316,"00:22:21,360","00:22:24,200",1341.36,1344.2,2.8400000000001455,"PA: Er hat allerdings geglaubt,"
317,"00:22:24,240","00:22:29,160",1344.24,1349.16,4.920000000000073,"dass auch die Fehlkalkulation,"
318,"00:22:29,240","00:22:33,840",1349.24,1353.84,4.599999999999909,dass alle anderen Länder das mitmachen.
319,"00:22:33,880","00:22:38,560",1353.88,1358.56,4.679999999999836,"Seine Kalkulation war, ich ersetze Steuereinnahmen durch Zolleinnahmen,"
320,"00:22:38,600","00:22:40,880",1358.6,1360.88,2.2800000000002,"die werden von den Ländern gezahlt,"
321,"00:22:40,960","00:22:43,560",1360.96,1363.56,2.599999999999909,die exportieren.
322,"00:22:43,640","00:22:46,720",1363.64,1366.72,3.0799999999999272,Zweitens hat das einen Protagonistinneneffekt.
323,"00:22:46,760","00:22:52,560",1366.76,1372.56,5.7999999999999545,Firmenverlagerungen werden in die USA gemacht.
324,"00:22:52,640","00:22:55,480",1372.64,1375.48,2.839999999999918,"Er hat zu Anfang immer Erfolg versprochen,"
325,"00:22:55,560","00:23:01,840",1375.56,1381.84,6.279999999999973,"Arbeitsplätze sind auch entstanden,"
326,"00:23:02,920","00:23:08,960",1382.92,1388.96,6.039999999999964,"sogar die Regierung von Biden,"
327,"00:23:12,360","00:23:18,280",1392.36,1398.28,5.920000000000073,"es ist die Zölle werden wieder abgeschafft,"
328,"00:23:18,360","00:23:23,800",1398.36,1403.8,5.440000000000055,"aber nachher ist es so,"
329,"00:23:27,240","00:23:29,680",1407.24,1409.68,2.4400000000000546,"Er hat zweitens dann die Auffassung,"
330,"00:23:29,760","00:23:32,320",1409.76,1412.32,2.5599999999999454,dass er mit diesen Dingen durchkommt.
331,"00:23:32,360","00:23:35,920",1412.36,1415.92,3.560000000000173,Wenn alle mit ihm einen Deal wollen.
332,"00:23:35,960","00:23:40,040",1415.96,1420.04,4.079999999999927,"Aber vor wenigen Tagen ist die Meldung gekommen,"
333,"00:23:40,080","00:23:47,080",1420.08,1427.08,7.0,die Chinesen haben bestellte Boeings wieder storniert.
334,"00:23:47,120","00:23:50,680",1427.12,1430.68,3.560000000000173,"Ich habe eine rudimentäre Vorstellung von Wirtschaft,"
335,"00:23:50,760","00:23:52,800",1430.76,1432.8,2.0399999999999636,ich bin ein Jurist.
336,"00:23:52,840","00:23:57,320",1432.84,1437.32,4.480000000000018,"Aber ich weiß, dass höhere Zölle nicht dazu führen,"
337,"00:23:57,400","00:24:03,240",1437.4,1443.24,5.839999999999918,dass für alle billiger wird.
338,"00:24:04,800","00:24:05,800",1444.8,1445.8,1.0,"Ich weiß,"
339,"00:24:05,920","00:24:14,040",1445.92,1454.04,8.11999999999989,dass wir den Wohlstand durch Freihandelsabkommen gestärkt haben.
340,"00:24:18,160","00:24:21,400",1458.16,1461.4,3.240000000000009,"- Protektionismus klingt so technisch, es ist ein süßes Gift,"
341,"00:24:21,440","00:24:23,680",1461.44,1463.68,2.240000000000009,"eine Versuchung, warum ist das so?"
342,"00:24:23,720","00:24:29,720",1463.72,1469.72,6.0,PA: Weil es eine einfache Lösung für das Problem
343,"00:24:29,800","00:24:33,480",1469.8,1473.48,3.6800000000000637,"der Wettbewerbsfähigkeit suggeriert. Man hat sie verloren, man produziert"
344,"00:24:33,560","00:24:37,360",1473.56,1477.36,3.7999999999999545,teurer als andere Länder.
345,"00:24:37,400","00:24:38,360",1477.4,1478.36,0.959999999999809,"Dann sagt man,"
346,"00:24:38,400","00:24:41,560",1478.4,1481.56,3.1599999999998545,ich muss die Waren aus diesen Ländern verteuern
347,"00:24:41,600","00:24:43,800",1481.6,1483.8,2.2000000000000455,durch höhere Zölle.
348,"00:24:43,840","00:24:46,400",1483.84,1486.4,2.560000000000173,"Dann können meine Unternehmen wieder Gewinne machen,"
349,"00:24:46,440","00:24:48,040",1486.44,1488.04,1.599999999999909,neue Menschen einstellen.
350,"00:24:48,120","00:24:51,120",1488.12,1491.12,3.0,"- Das ist ja aber passiert in Teilen, was ist"
351,"00:24:51,160","00:24:57,120",1491.16,1497.12,5.959999999999809,dann das Problem in der Folge.
352,"00:25:04,080","00:25:07,240",1504.08,1507.24,3.160000000000082,"PA: Weil er die Grundregeln der internationalen Arbeitsteilung,"
353,"00:25:07,280","00:25:14,920",1507.28,1514.92,7.6400000000001,die etwas mit einem englischen Volkswirt zusammenhängt.
354,"00:25:22,120","00:25:24,720",1522.12,1524.72,2.6000000000001364,Er hat die Lehre vom komparativen Vorteil erfunden.
355,"00:25:24,800","00:25:31,560",1524.8,1531.56,6.759999999999991,Daran orientieren sich viele Teile unserer Volkswirtschaft.
356,"00:25:31,600","00:25:34,000",1531.6,1534.0,2.400000000000091,"Die gegenseitige Verpflichtung hat dazu geführt,"
357,"00:25:34,160","00:25:37,800",1534.16,1537.8,3.6399999999998727,"dass wir alle uns mehr leisten können, in allen Ländern,"
358,"00:25:37,840","00:25:42,880",1537.84,1542.88,5.040000000000191,auch in den USA.
359,"00:25:49,040","00:25:51,600",1549.04,1551.6,2.5599999999999454,"Da habe ich einen großen Respekt vor einem Ökonomen,"
360,"00:25:51,640","00:25:54,720",1551.64,1554.72,3.0799999999999272,"der dargelegt hat, dass auch die USA den letzten beiden Jahren"
361,"00:25:54,800","00:25:57,080",1554.8,1557.08,2.2799999999999727,der Administration eine enorme Stärkung
362,"00:25:57,120","00:26:01,880",1557.12,1561.88,4.760000000000218,ihrer wirtschaftlichen Stellung erreicht haben.
363,"00:26:01,920","00:26:04,320",1561.92,1564.32,2.3999999999998636,Weil sie bei vielen Dingen vorne mit dabei sind.
364,"00:26:04,400","00:26:07,320",1564.4,1567.32,2.9199999999998454,"Wenn wir diese Märkte wieder Fragmentierung,"
365,"00:26:07,480","00:26:13,000",1567.48,1573.0,5.519999999999982,wird es für alle teurer.
366,"00:26:13,480","00:26:20,600",1573.48,1580.6,7.119999999999891,"- jetzt auch noch mal die Frage an Julia Löhr,"
367,"00:26:31,760","00:26:34,080",1591.76,1594.08,2.3199999999999363,"Herr Altmaier da sagt, es ist ein süßes Gift,"
368,"00:26:34,120","00:26:37,160",1594.12,1597.16,3.040000000000191,"weil es erst mal funktioniert, man zieht Zoll Schranken hoch."
369,"00:26:37,200","00:26:41,520",1597.2,1601.52,4.319999999999936,Macht die Waren von anderen teurer. Da macht man eigene Industriejobs
370,"00:26:41,600","00:26:43,840",1601.6,1603.84,2.240000000000009,wieder gut.
371,"00:26:43,960","00:26:45,640",1603.96,1605.64,1.6800000000000637,Ich kenne die Verzweiflung
372,"00:26:45,680","00:26:48,560",1605.68,1608.56,2.8799999999998818,der amerikanischen Stahl- und Kohlearbeiter.
373,"00:26:48,640","00:26:54,360",1608.64,1614.36,5.7199999999998,"Ich verstehe sehr genau, was es für ein soziales Potenzial hat."
374,"00:26:54,400","00:26:57,200",1614.4,1617.2,2.7999999999999545,Und was für ein Sprengsatz für eine Gesellschaft ist.
375,"00:26:57,320","00:27:04,160",1617.32,1624.16,6.8400000000001455,Auch warum der Wählerstimmen zu holen waren.
376,"00:27:04,760","00:27:09,440",1624.76,1629.44,4.680000000000064,"Wenn Herr Altmaier sagte, wenn das weiter betreibt passiert folgendes:"
377,"00:27:09,480","00:27:12,080",1629.48,1632.08,2.599999999999909,"man wird in der Folge immer schlechter,"
378,"00:27:12,160","00:27:16,920",1632.16,1636.92,4.759999999999991,weil man nicht mehr wirklich Konkurrenz hat?
379,"00:27:17,000","00:27:24,000",1637.0,1644.0,7.0,HS: Es ist die Aushebelung der Arbeitsteilung.
380,"00:27:29,040","00:27:30,840",1649.04,1650.84,1.7999999999999545,"Klar, der Wettbewerb, der Anzug,"
381,"00:27:30,880","00:27:36,600",1650.88,1656.6,5.7199999999998,"den sie anhaben, den haben sie sich nicht selbst gemacht."
382,"00:27:36,640","00:27:39,600",1656.64,1659.6,2.959999999999809,"Sie verkaufen etwas anderes, sie haben eine Leistung,"
383,"00:27:39,640","00:27:41,640",1659.64,1661.64,2.0,"die sie verkaufen, diese Show hier."
384,"00:27:41,720","00:27:43,040",1661.72,1663.04,1.3199999999999363,"Das ist Arbeitsteilung,"
385,"00:27:43,160","00:27:47,040",1663.16,1667.04,3.8799999999998818,so funktioniert das auch international zwischen den Ländern.
386,"00:27:47,120","00:27:54,920",1667.12,1674.92,7.800000000000182,"Jeder kann das tun, dass worin er sich am besten auskennt."
387,"00:27:59,840","00:28:02,240",1679.84,1682.24,2.400000000000091,"Er produziert das, liefert das in die Welt,"
388,"00:28:02,320","00:28:05,480",1682.32,1685.48,3.160000000000082,kauften aus der ganzen Welt wieder Produkte ein.
389,"00:28:05,520","00:28:08,520",1685.52,1688.52,3.0,"Der Nutzen für die Volkswirtschaft ist nicht,"
390,"00:28:08,640","00:28:10,640",1688.64,1690.64,2.0,"was man an die anderen liefert,"
391,"00:28:10,720","00:28:14,000",1690.72,1694.0,3.2799999999999727,sondern was man sich dafür kaufen kann. Das ganze
392,"00:28:14,040","00:28:15,560",1694.04,1695.56,1.5199999999999818,wird
393,"00:28:15,640","00:28:17,680",1695.64,1697.68,2.0399999999999636,"Die Waren, die man liefert, sind weg."
394,"00:28:17,720","00:28:21,280",1697.72,1701.28,3.5599999999999454,"Das macht man ja nur, damit man andere Waren bekommt."
395,"00:28:21,360","00:28:24,840",1701.36,1704.84,3.480000000000018,Der Tauschvorgang wird jetzt gleich zweimal belastet.
396,"00:28:24,920","00:28:27,280",1704.92,1707.28,2.3599999999999,"Das schaukelt sich sehr schnell hoch,"
397,"00:28:27,320","00:28:32,520",1707.32,1712.52,5.2000000000000455,das kann sich so schnell hochschaukeln bis
398,"00:28:32,560","00:28:34,560",1712.56,1714.56,2.0,der Welthandel zusammenbricht.
399,"00:28:34,640","00:28:37,640",1714.64,1717.64,3.0,Das haben wir in den dreißiger Jahren gesehen.
400,"00:28:37,680","00:28:40,320",1717.68,1720.32,2.6399999999998727,Das ist auch in den USA begonnen worden.
401,"00:28:40,360","00:28:45,480",1720.36,1725.48,5.120000000000118,Der Welthandel brach um 60 % ein.
402,"00:28:45,520","00:28:52,120",1725.52,1732.12,6.599999999999909,Und das Sozialprodukt brach um 20 % ein.
403,"00:28:52,480","00:28:57,600",1732.48,1737.6,5.119999999999891,"Alle sind ärmer geworden. Das ist allenfalls eine Strategie,"
404,"00:28:57,640","00:29:04,640",1737.64,1744.64,7.0,"die man machen kann, wenn die anderen nicht gegen halten."
405,"00:29:04,680","00:29:08,960",1744.68,1748.96,4.279999999999973,Aber China hält dagegen.
406,"00:29:09,000","00:29:15,000",1749.0,1755.0,6.0,"Zwischendrin geht die Weltwirtschaft in die Rezension,"
407,"00:29:15,080","00:29:19,280",1755.08,1759.28,4.2000000000000455,"das ist der größte Denkfehler, den Trump gemacht hat."
408,"00:29:19,320","00:29:22,800",1759.32,1762.8,3.480000000000018,"Im Übrigen geht es und das sollte man auch erkennen,"
409,"00:29:22,880","00:29:26,520",1762.88,1766.52,3.6399999999998727,"nicht unmittelbar um dieses Industrieargument,"
410,"00:29:26,560","00:29:29,760",1766.56,1769.76,3.2000000000000455,"im Hintergrund, die Berater,"
411,"00:29:29,840","00:29:32,680",1769.84,1772.68,2.8400000000001455,sie haben ganz andere Überlegungen gehabt.
412,"00:29:32,720","00:29:37,120",1772.72,1777.12,4.399999999999864,"Sie haben gesehen, dass Amerika sehr stark überschuldet ist."
413,"00:29:37,160","00:29:41,480",1777.16,1781.48,4.319999999999936,"Sie haben permanent mehr Waren aus dem Ausland gezogen,"
414,"00:29:41,560","00:29:43,280",1781.56,1783.28,1.7200000000000273,als sie geliefert haben.
415,"00:29:43,360","00:29:49,120",1783.36,1789.12,5.759999999999991,- Sie haben auf Pump gelebt?
416,"00:29:49,600","00:29:52,400",1789.6,1792.4,2.800000000000182,"HS: Sie haben einen hohen Lebensstandard,"
417,"00:29:52,440","00:29:55,960",1792.44,1795.96,3.519999999999982,"dem wir in den Statistiken finden, dadurch erzeugt,"
418,"00:29:56,000","00:29:58,840",1796.0,1798.84,2.839999999999918,dass es nur Kalig grafische Produkte waren.
419,"00:29:58,880","00:30:06,560",1798.88,1806.56,7.679999999999836,"Das waren kurzlebige Staatspapiere, die verkauft wurden."
420,"00:30:06,640","00:30:08,600",1806.64,1808.6,1.959999999999809,"Jetzt ist das dicke Ende dar,"
421,"00:30:08,680","00:30:12,280",1808.68,1812.28,3.599999999999909,die Zinslast ist für die amerikanische Volkswirtschaft
422,"00:30:12,360","00:30:13,520",1812.36,1813.52,1.1600000000000819,schon sehr hoch.
423,"00:30:13,560","00:30:15,800",1813.56,1815.8,2.240000000000009,Gerade gegenüber dem Ausland.
424,"00:30:15,880","00:30:18,760",1815.88,1818.76,2.8799999999998818,"Die Verschuldung hat ein Niveau erreicht,"
425,"00:30:18,800","00:30:21,160",1818.8,1821.16,2.3600000000001273,wo Amerika seine Glaubwürdigkeit als
426,"00:30:21,280","00:30:23,440",1821.28,1823.44,2.160000000000082,sicherer Hafen für die Investoren
427,"00:30:23,520","00:30:28,960",1823.52,1828.96,5.440000000000055,der Welt eingebüßt hat.
428,"00:30:32,640","00:30:36,680",1832.64,1836.68,4.039999999999964,"Der entscheidende Tag ist der 28. Februar,"
429,"00:30:36,760","00:30:43,080",1836.76,1843.08,6.319999999999936,ist dieses unwürdige Ereignis im Oval Office passiert ist.
430,"00:30:43,160","00:30:48,560",1843.16,1848.56,5.399999999999864,"Nicht nur militärisch,"
431,"00:30:51,040","00:30:54,880",1851.04,1854.88,3.8400000000001455,an dem Tag ist das Vertrauen der Anleger der Welt in die vereinigten
432,"00:30:54,960","00:30:58,880",1854.96,1858.88,3.9200000000000728,"Staaten von Amerika, inklusive der Wall Street, zerbrochen."
433,"00:30:58,960","00:31:04,920",1858.96,1864.92,5.960000000000036,Sofort gingen die Kurse runter.
434,"00:31:04,960","00:31:11,160",1864.96,1871.16,6.2000000000000455,- Aber auch die Ratingagenturen...
435,"00:31:13,320","00:31:16,920",1873.32,1876.92,3.6000000000001364,"HS: Sie haben einen Index, der Kursindex ging runter,"
436,"00:31:16,960","00:31:19,200",1876.96,1879.2,2.240000000000009,der Dollar ging sofort runter.
437,"00:31:19,280","00:31:25,080",1879.28,1885.08,5.7999999999999545,Der Dollar war überbewertet.
438,"00:31:29,280","00:31:33,720",1889.28,1893.72,4.440000000000055,"Relativ zur Kaufkraftparität. Das ist ein künstlicher Wechselkurs,"
439,"00:31:33,800","00:31:38,080",1893.8,1898.08,4.279999999999973,"bei dem ein Warenkorb, den Bayern in Amerika oder woanders kauft,"
440,"00:31:38,120","00:31:44,840",1898.12,1904.84,6.720000000000027,"er kostet gleich viel, relativ dazu war Amerika überbewertet."
441,"00:31:44,920","00:31:47,360",1904.92,1907.36,2.439999999999827,"Das bedeutet die Importe sind billig,"
442,"00:31:47,440","00:31:51,440",1907.44,1911.44,4.0,man kann sich ein Teil Lebensstandard gönnen.
443,"00:31:51,480","00:32:00,160",1911.48,1920.16,8.680000000000064,"Die Hälfte der Kleidungsmittel, die Amerikaner haben kommen aus Indien."
444,"00:32:05,360","00:32:09,200",1925.36,1929.2,3.8400000000001455,"Die Chinesen hatten auch gerne mal eine amerikanische Firma gekauft,"
445,"00:32:09,280","00:32:14,800",1929.28,1934.8,5.519999999999982,"das liest man nicht zu,"
446,"00:32:16,800","00:32:19,720",1936.8,1939.72,2.9200000000000728,sie mussten diese Treasury Bills kumulieren.
447,"00:32:19,800","00:32:23,920",1939.8,1943.92,4.120000000000118,Ein Berater von Schramm hat seine persönliche Meinung geäußert:
448,"00:32:24,000","00:32:28,760",1944.0,1948.76,4.759999999999991,erst Wirtschaftsberater.
449,"00:32:28,800","00:32:33,360",1948.8,1953.36,4.559999999999945,"Er ist noch stärker gebunden an dem Präsidenten,"
450,"00:32:33,440","00:32:37,120",1953.44,1957.12,3.6799999999998363,"er hat gesagt wir müssen runter von diesen Belastungen,"
451,"00:32:37,160","00:32:40,040",1957.16,1960.04,2.8799999999998818,die auf uns zukommen.
452,"00:32:40,120","00:32:41,960",1960.12,1961.96,1.8400000000001455,Mit zwei Sachen:
453,"00:32:42,040","00:32:48,320",1962.04,1968.32,6.279999999999973,wir müssen institutionelle Anleger auf der Welt veranlassen
454,"00:32:48,400","00:32:51,920",1968.4,1971.92,3.519999999999982,einen Tausch der kurzfristigen hochverzinsten Papiere
455,"00:32:52,000","00:32:58,960",1972.0,1978.96,6.960000000000036,"durch langfristige, niedrigverzinste Papiere zu akzeptieren."
456,"00:32:59,040","00:33:04,680",1979.04,1984.68,5.6400000000001,Und zweitens können wir folgendes machen:
457,"00:33:04,760","00:33:08,160",1984.76,1988.16,3.400000000000091,"wir können eine Gebühr erheben auf die Zinsen,"
458,"00:33:08,200","00:33:12,800",1988.2,1992.8,4.599999999999909,die wir zahlen müssen an die Gläubiger.
459,"00:33:12,880","00:33:19,560",1992.88,1999.56,6.679999999999836,Wenn man beides zusammen nimmt nach den Definitionen
460,"00:33:19,640","00:33:24,160",1999.64,2004.16,4.519999999999982,"der Ratingagenturen, das ist quasi Insolvenz."
461,"00:33:24,280","00:33:27,040",2004.28,2007.04,2.759999999999991,Sie spielen offen damit. Amerika hat
462,"00:33:27,120","00:33:29,760",2007.12,2009.76,2.6400000000001,"so lange über seine Verhältnisse gelebt,"
463,"00:33:29,840","00:33:33,520",2009.84,2013.52,3.6800000000000637,dass es am Rande der Pleite spielt.
464,"00:33:33,600","00:33:36,960",2013.6,2016.96,3.3600000000001273,"Man wird also Druck ausüben auf die anderen Länder,"
465,"00:33:37,000","00:33:45,080",2017.0,2025.08,8.079999999999927,insbesondere die öffentlichen Instanzen und die Zentralbanken.
466,"00:33:45,800","00:33:49,600",2025.8,2029.6,3.7999999999999545,Die amerikanischen Wertpapiere müssen übernommen werden.
467,"00:33:49,680","00:33:53,680",2029.68,2033.68,4.0,Dieser Druck muss erzeugt werden durch die Zahl an Drohungen.
468,"00:33:53,760","00:33:55,360",2033.76,2035.36,1.599999999999909,Das ist der Mechanismus.
469,"00:33:55,480","00:33:58,520",2035.48,2038.52,3.0399999999999636,Das ist letztlich die Oberfläche des Geschehens.
470,"00:33:58,680","00:34:02,000",2038.68,2042.0,3.3199999999999363,In Wahrheit geht es um das ungelöste Schuldenproblem
471,"00:34:02,120","00:34:04,880",2042.12,2044.88,2.7600000000002183,der Amerikaner gegenüber dem Rest der Welt.
472,"00:34:05,000","00:34:11,120",2045.0,2051.12,6.119999999999891,- Wie geht ihre Analyse Frau Löhr?
